X,Y
8.063161721172232,7.802059384174254
8.30258015969885,7.7848672086451645
8.21464819524694,7.828021890811592
8.063758966191866,7.726600147144264
8.811442864512381,8.173064636145483
8.499971591902193,8.014114523083666
8.317272134276648,7.90526390007379
7.9541062651240155,7.925240087096876
7.930651084875426,8.443463302451175
7.911979527368239,7.834809681846305
8.160823498041424,8.112654784273577
7.779048888758661,8.078105767685711
8.108199289140542,7.943587243721577
7.361812852885204,7.836767593658677
7.962658216434049,7.878948112978639
8.354885572101141,8.250297110444894
8.109637242774074,8.189952500078958
8.284512942901307,7.661529904755006
8.531354992218565,7.926040125729679
8.211162451047002,8.00878480580133
8.180679522858183,7.431158642795546
8.672557638041653,7.870473100832588
8.086032814980996,8.02018409754818
7.586992223287454,8.326767988550163
8.552212531897098,8.260663442721304
7.761185205518673,8.333102807655232
8.279791502730026,8.112169649737817
8.277259169594135,7.983298698810148
7.617621904141968,7.579599013459746
8.243334005787812,7.5780546198720184
8.139697148187174,7.3952412388279205
8.076918009372658,7.4147993567516775
8.04451143295303,8.160748569342843
8.657459526328182,7.813185819537714
8.450666686690646,7.454572046989213
7.8387167018872885,8.582787123236212
8.089340447065698,7.985675020053531
7.702840246451939,7.619412848641237
8.03705730398646,7.484640309487316
8.195107705958883,7.709390231661786
8.61737107377651,8.236031099531406
8.547453852908795,7.475939768505427
7.802554410694088,8.44455172884218
7.9906520008389625,7.996014968733402
7.276852353723886,8.537337507811916
7.737191459586998,7.854385236563111
8.089897386618166,8.186448582648154
7.688322720177239,7.926281393632425
8.353625862732377,8.292494761171842
7.880245722639151,8.137197906183955
8.326846197362823,8.192473290186577
7.787595931082559,7.783193924788853
7.743374500468795,8.225487350217833
7.7241560656228305,8.578701788006232
7.696442101172152,7.896231504338105
8.647473687801368,8.034250882529964
7.4127884064878735,7.76504380765841
7.924413195934216,7.7422604970569
7.826583439160765,7.866843059329605
8.0974469296168,7.773927992798926
7.494240869645088,8.28133100333804
7.8240184951916465,8.459769735220487
7.306548112504008,8.53368405073913
8.03660920813912,8.297034700698127
8.043175112743116,7.533815169529596
7.913919172031212,8.311367925566074
7.631829031772294,7.7835125513114445
7.924632309257812,7.985033727059005
8.044095241952165,7.766195446631435
8.124419913719343,8.232953270103382
7.988472386160214,7.366313804850341
7.751167993693856,8.115650048608725
8.254354744432847,8.103237960151665
7.831222454972352,8.351780257563728
7.93439056908902,7.61248227582967
8.22377260148327,7.853322598911992
8.348286222749346,7.982024850736527
8.200253986208013,8.052269594095744
7.968256363476271,7.627074817062063
8.043364132860145,7.945995899220773
8.186115818896313,8.154158859853041
7.719100506216793,7.992126014597692
8.122154608189247,7.920864591196471
7.617379109900539,7.926778509474138
7.438760272195825,8.453345049622435
7.985034432088192,7.545572539454756
7.880804943192736,8.132648147046469
7.974547914619727,7.725764654092612
8.296954659015542,8.105369864416632
7.862000114593222,7.856791702420634
7.992235754620895,8.198755446160323
8.60957192848081,7.565857185012776
8.063028126505374,8.130324780028268
8.270094867472924,7.801736080701683
8.123973058876167,8.511771164492231
8.005129855970312,7.885791708795222
7.9175531696447585,8.057198234036031
8.009774720457363,8.40748556865898
7.692159888950693,7.593666089722462
7.865755126982178,8.176037397766324
7.866094791990398,8.132884884902579
8.559438180233371,7.8976209317328046
7.954893384773668,8.242252043161457
7.772680437783698,8.267489515178257
7.852305886890572,8.305150017260441
7.937447350093931,8.609682381319512
8.11356417631967,7.550328527587849
7.6977025904380305,8.210963692001243
8.32720330684847,8.194766424574146
7.906334898493273,8.290322786047206
8.13779543382061,8.307532186039014
7.465343342889289,8.081488095960934
8.644750068114394,8.246275558136134
7.795518667845549,7.761504213069112
7.883564198826961,7.645784143944749
7.788218412064963,7.662112716345431
7.762583308384718,8.066635780628891
8.113009006460686,8.691956843380842
8.364597594411668,7.79576372000543
8.136642696954084,8.274265889614608
8.009043899215865,8.196659590916894
8.148423487125301,8.224307688171505
7.670808291213506,7.833344244516141
7.740775626408071,8.226309337316348
7.916500629634217,8.377460134899076
8.253738973202037,7.772393115010868
7.502228560216641,7.923880704459826
7.84273634323802,8.051784414134568
7.798003489701885,8.11662918789237
7.995795809891011,7.8496584685371005
8.059010941134547,7.980050503710961
7.466644338026273,8.169759124790907
8.248365340753395,8.401534837427993
7.579633688224602,7.4566881681479185
8.16195953250435,8.032693829788325
8.448157700071953,7.857883958150098
8.0990642450068,8.25926836658214
7.911305630731338,7.916721518216255
7.994914770195534,8.52653653551356
7.647337469498075,8.007171455748258
7.864988198470185,7.603760481400306
7.948440616761331,7.965755684297006
7.448347272355279,8.025773199105757
7.284593224969128,7.559699643986549
8.09956891068154,8.05276924380945
7.836761335794944,7.819918524432968
7.846711861696806,7.73713633573434
8.187508610689248,8.36491810751743
8.317694399051089,7.552010337492711
7.537587686137955,8.627196374634252
8.675763194567395,7.7751339167116
8.195409482932401,8.053966578795068
8.378415620387004,7.941527483844883
7.635510499047639,7.884592885576971
7.827370974666242,8.63306674895861
8.13115857033624,8.360904529269789
8.251810077828988,7.574770415071034
7.636397270886575,7.581167244747112
8.536251645419128,8.221554731387222
7.232749084492722,7.916520841885123
7.836095590439262,7.883817937041677
8.374064373756944,8.174426457145417
7.940572949715005,7.751917365726168
8.543917117825455,8.468238678192579
7.7557724048784715,8.076484239774818
8.569195292186743,7.849932791644968
8.05378323730884,7.983185495586536
7.853968052256566,7.898046940135015
7.900447114691393,8.002910253206306
8.03274578684744,7.8497353523521465
7.3783449082488675,7.563853427361672
8.708332314571042,8.040849409825123
7.856680354828645,8.165828835966085
8.005025303090578,8.484889820143202
7.4931044018125545,8.150418818402947
7.969521003357022,8.532084609429624
7.855370522028382,7.895720770086117
8.832137119943788,7.677600108471555
8.372388226827711,7.965955048970238
7.84249813584783,8.45711248805979
7.8716828261715825,7.427461063940847
8.459671468707949,7.56795569830588
7.422181530990797,8.195550259466982
8.238583125964613,7.787908417633998
7.526742482292478,7.804331324104949
7.726428332278279,8.12643547779548
8.137526706379616,8.370569616595192
7.976636172668623,8.2365412120234
7.826073904666888,7.52440281312399
7.800337514384944,8.229396904991955
7.8128631749830495,8.412944310863859
7.950789366111468,7.642274366533323
7.468381211230654,7.910498066409557
8.054725687672812,8.076221009415908
8.51642016498105,7.146546983901417
8.056683731001215,7.974461196286394
8.026841072856053,7.923057359689358
7.6402108620181135,7.903088591480862
7.16470711727149,7.668649860516541
7.979883614617069,8.374789066919579
8.269630333772682,8.250322613691251
8.44133934597586,7.490136727282051
7.375628079487207,7.7143383974427095
8.554651889872035,7.979361379530888
7.399205562993617,8.342358847102012
8.44545923705485,7.466058442596743
8.028620806084794,7.79201335450605
8.098152545219882,7.844704039455085
8.3437089180725,7.198938443415513
7.577397732279028,8.252799830905975
8.244400082557286,7.746686171974087
7.84699255001357,7.832934517270337
8.622737165232834,8.065789010472825
8.516588823734637,7.810303107008904
8.456153690992183,7.758693927632348
7.6045618084841005,8.30682358337789
8.257991901465951,8.114904411648727
8.157357579453572,7.8853360670867305
8.130960361476813,7.52584159364694
7.5715596170953265,7.974034017274854
8.132566253689383,7.550386986089276
7.821272308789366,8.152489134085394
7.962341888125762,7.76629550077551
7.5245020520354355,7.822621701424804
7.419310958673855,8.482235545698307
7.933127206843072,7.503416679270548
8.045267857619777,8.248752960245893
7.595930985984594,7.724731259080959
8.460816299602422,7.988646835066747
7.7826257998749755,7.8901350041865435
7.726039072840005,7.587794498171469
8.278432162557273,8.021854565645741
7.418986245414654,8.49534726722301
8.069462633064363,8.313952797963374
7.929199168297182,8.617878512656707
8.286455040664329,7.729039721436699
7.694501269761643,8.557673961896509
7.787281225040718,7.614785042702529
7.827203201216939,8.052117414052798
7.533008840101382,8.043042615897887
8.14087742053824,7.588104477298313
7.73942779787243,7.599855478106611
8.907900935951506,8.231252895063319
8.634679954748568,7.996779811024818
8.062540693194874,7.8814164620358715
8.021400820938888,7.891852381291057
8.079666097966422,7.488630628395738
8.05872467188403,8.094327162989426
8.082284299248995,8.436584394568643
7.671702435453419,7.548411523485459
8.146260847517292,7.579965388648004
8.343323287939231,8.00380895045869
7.930534918568156,8.115632854306044
8.04249034421703,7.631875160638241
8.292489113202146,7.9441730015575525
8.108604758241702,7.893171610544356
7.736465742268391,7.38037244228172
7.865163815842544,7.621612567960832
8.302287538684174,8.37372394656731
7.669445112316572,8.31969605077101
8.066351882198788,7.834783466315047
7.94829477513871,7.8146053478252435
8.40680572077536,7.943449588832068
8.12948904298459,8.135311871953027
8.007226178518534,8.23441950453787
7.740259057313795,8.032484657601552
7.803018160711779,8.415050352178989
7.699312291053436,8.274640885160455
8.235315581900279,7.898797009467882
7.77913775614015,8.03158674474263
8.154843478102098,7.868682855946743
8.01241073934247,7.9561675390807665
8.287934395388016,7.997993276306435
7.4573694066658085,8.292424473408886
7.8981172200513,7.774519373470298
7.86096955818345,7.61231813126532
8.60615929955728,7.912273860446884
8.577106818074055,7.648191788242116
7.927916804041931,7.546840934301895
7.737049812071914,7.813800790875509
7.990735244867587,8.606789057674755
7.671700475195388,7.440184507118955
7.546382942887438,7.7491399439362265
8.074964269227342,8.094831141504988
7.761054024002856,7.679876627765083
8.460424786496075,7.88772919712212
8.602650151325355,7.347796170017748
8.696832142436987,7.770325535061
7.963016605998031,7.9384528179206795
7.286906837489255,7.8663514837865565
8.36923843866243,7.910999266555615
7.566249950565,7.34857952311007
8.046686667255363,7.593014068436867
7.986428147940299,8.297036800919079
7.985247546641836,8.08283804879526
7.893471728549844,7.568552226102527
8.154057080505355,7.343264271201555
8.11567098870535,7.681804371145006
8.112406525784506,7.964834452453884
8.142285937207356,7.992094330395028
7.802081490443436,8.214485773021641
8.118246016587186,7.671047117494514
7.926992545697226,7.681684511456868
8.308860129466249,8.161921606764741
7.9764893434605275,8.112947961737916
7.754865791403271,7.702726434913547
8.152468129975183,8.331377118573439
8.670456042711548,8.146762203003998
8.400801383436074,8.111139351934849
8.187896187256811,8.294038738119117
7.637507526167456,7.8432637659435525
8.156195657941975,8.037775045648175
8.588619726077642,7.500988793377865
8.29805467539046,7.720964884975233
8.023835244391995,8.18388200534398
7.530582106541591,7.972831674488511
8.350289280663514,7.783723285453614
8.522154998661879,8.551752752859525
8.093282638603275,8.04661159940999
7.707222589002331,7.2594474342177655
8.161723536461905,8.335657399652245
8.02886186067849,8.400734697544616
8.258616814747919,8.061643050013247
7.731634562417352,8.289014776085557
7.643510746392209,8.428031297836155
7.454091327123051,7.70751176207926
7.82183673033381,8.156500538114573
7.915309874309381,8.084011941615241
7.613159362788488,8.300144438726198
7.84644552288472,7.577133437272191
8.122049214010165,8.090922905673887
7.914153531157746,7.99585153567211
8.254975154288058,7.671429320975452
8.101865802797072,8.205999584538088
8.101803235422755,7.7743952723468555
7.855164983801359,7.974577619870959
8.249057870405665,7.9806504495321775
8.316583976002216,8.322404198480713
7.526373608132641,8.122707092132346
8.00704983523072,8.477326415101516
7.88710607693055,7.614306333321828
7.69738690480631,7.696429575490517
8.072533715517904,7.850927114468693
8.09590005846181,7.8711218992987595
8.111421590963054,8.159363181686013
8.33901727065207,7.948338034221875
8.128234215919145,8.297684527995434
8.028717797793805,8.427797755014058
8.37262134501669,8.150363983705553
7.642895197484162,7.958517658905121
7.691719802073742,8.131609504746653
8.013022485533272,7.542573621528729
8.32001097458316,7.512519348261824
7.867746912396504,8.414730484454113
8.02527530381114,7.802922894974834
8.238192770831194,7.760761911329152
8.326724646070046,7.771612619823141
8.261166209175707,8.123881330559874
8.375930698529338,8.036893885307668
8.85265546342719,8.165294953565319
7.981417887899166,8.336923333018389
8.260923753001734,7.944033969119824
8.261005124147399,7.980267156237501
7.9877951991378495,8.119837419582785
7.812424236158182,8.1019764206324
7.8148782213774295,7.565796376747808
8.465805329227628,7.873301981246691
8.463389611368166,8.37727866846494
7.783284383315486,8.11816097907705
8.262745919855655,7.849364530248492
8.086063318048257,8.082289138481375
7.9692687827916195,7.934956371240839
8.408773565273787,8.13003839719958
8.477594074501742,8.251278805174678
7.7602357733725835,7.521195797213063
7.9956835773449795,7.585114260354115
7.9005461747044405,8.287028530990252
7.961674919390586,8.094947170746229
7.950591406983374,8.336353120233731
7.733079357181955,7.8140861667311
8.059950773779486,7.878651479002284
8.094832673161603,7.762582417849677
7.509536210825574,8.094216018931498
8.119828736463338,8.371106345867362
8.11394451345555,8.059618781825312
7.470936104108883,7.711865398739334
7.618679755821275,8.42005510240034
7.940764108033264,7.603166140704224
8.392339711941851,7.96050398881495
